id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5063822098303693,OqMiRyQax,7761440188,自律哥万先森,孙杨的男子1500米自由泳世界纪录并非被美国人打破，而是由中国游泳小将潘展乐在2024年巴黎奥运会上以14分31秒02的成绩打破的。这一成绩不仅帮助潘展乐夺得金牌，还创造了新的世界纪录。美国人是个der啥也不是,孙杨世界纪录被打破,中立
5063822081787642,OqMiQ7v2W,5746624832,系蔡不系菜喔_ustinian,“看到那条黄线了吗？那就是孙杨”,孙杨世界纪录被打破,中立
5063822014677758,OqMiJjCTI,7255371978,Ocean_03,不是好难受啊！！！！孙杨世界纪录被打破了都维持了12年了…孙杨不久之前才回复过他对于这个世界纪录还能再保持4年而感到高兴妈的现在更难受了。。,孙杨世界纪录被打破,"
强烈反对"
5063822012582949,OqMiJaPWt,6984188040,·流年汐梦,拉去尿检，这脸紫的……,孙杨世界纪录被打破,中立
5063822005504268,OqMiIn5Uw,5527620111,njgwvupownui,解说员:他现在是在跟2012年的孙杨比当年的大白杨也是我们心中的神,孙杨世界纪录被打破,中立
5063821967756578,OqMiEwxQ6,6427949757,小源宝宝睡觉觉,实在不行儿子上，儿子练1500打爆🍠们,孙杨世界纪录被打破,中立
5063821926074131,OqMiApu9R,7672017810,半杯椰奶奥利奥,凌晨一点半孙杨你睡的着吗别睡了,孙杨世界纪录被打破,中立
5063821925810713,OqMiAonDb,7487639970,黄子何时有嘉期,是紫薯精们啊，那不奇怪了。。。。。。,孙杨世界纪录被打破,中立
5063822123729712,OqMiUfEgE,5888819434,爱吃巧克力的可可_,整整12年，小黄线再见了👋🏻,孙杨世界纪录被打破,中立
5063821911656096,OqMiz6WPe,7263823016,薛之谦最乖的一只狗,不懂就问为什么外国人游玩脸就发紫了….,孙杨世界纪录被打破,中立
5063821896714325,OqMixsaHz,7799872068,苏酿酿呀,那就来回顾孙杨封神时刻吧，红脸怪们的比赛不看也罢……不得不，这么久了重温时还是热泪盈眶,"孙杨世界纪录被打破,孙杨是不是真的是疯子啊,孙杨说在潘展乐身上看到了自己的影子","
强烈反对"
5063821872071225,OqMiv8GOR,2143503612,慎微致知,孙杨说纪录就是用来被打破的，没想到时间已经流逝了十二年，余生游泳之外能够幸福就好！,孙杨世界纪录被打破,中立
5063821851624504,OqMit6OBG,3347659184,Sophia依娜,孙杨起来游泳了，你保持的wr都被破了你睡得着吗,孙杨世界纪录被打破,中立
5063823033896702,OqMknglI2,6561724514,小任嘻嘻哈哈,12周年之后还能看到你嘛,孙杨世界纪录被打破,中立
5063824874931893,OqMnlkH0F,5535987764,无敌酷拽小鱼,紫薯猪们，药打多了小心变异,孙杨世界纪录被打破,"
强烈反对"
5063827995755289,OqMsno9df,2581902975,重庆蛊王一博,这个脸是认真的吗。。。？确定没嗑,孙杨世界纪录被打破,中立
5063824241068443,OqMmk4tWX,7010148390,纯情男高小恩_,根据这个事情的思考程度呢，让我们来想一想。从某个角度来看，我们这个观点发就不一定正确，但也不是说错误的。我的意思呢，就是这个ct就是比较那个什么的。所以我们要从什么角度来思考这个ct呢。所以啊，我们应该从问题的不同角度出发来看待这件事情，我们一定要好好看，问题并不是茫然的，还有就是之所以会怎么样呢，所以才怎么样呢。你不应该既判断正确，又判断不正确。可我们又无从可知这个ct又是否是正能量或者是负能量。我们无法共情，也无法感同身受。只能尽我所需来给他的一切帮助。当然，我也没有在反驳你的观点，我也只是在陈述事实。还有就是从理论的知识但是呢。所以我们仔细考虑考虑，用不同的ct观点来判断这个事物，我们所想的是否就一定是正确的。观点就需要人为的方式来打破，而我们正需要从这种观念出发来打破。当然了，你也可以从某件事情的不同理论观点来判断整个事,孙杨世界纪录被打破,中立
5063823803549485,OqMlCeTnL,5856306250,用户67499,好吧好想哭我知道你早就做好了心理准备，但是我还没有做好啊！咋办快点回来游个泳给我看看,孙杨世界纪录被打破,"
强烈反对"
5063821770626318,OqMil2CVU,1999802991,五月份见一面吧,孙杨堂堂正正干干净净的世界纪录,孙杨世界纪录被打破,中立
5063821733924269,OqMihgsSF,6491676557,追星少女要好好学习,十二年是个轮回，真有点子玄学在。,孙杨世界纪录被打破,中立
5063821689360851,OqMicDhbt,5220846462,红瓦蓝瓦,靠ky打破的记录不值一提,孙杨世界纪录被打破,"
强烈反对"
5063821658425821,OqMi9zlWl,7840705860,吃薯片吃到饱-,今天又开心又不开心的，开心男混接拿金牌了，不开心孙杨的世界纪录被打破了,,"
反对"
5063821615958710,OqMi5p08e,3983574941,Shif33,芬克本来也是上一届东京奥运会1500米和800米的冠军，而且也是从公开水域万米游过来的，作为孙杨的粉丝，看到他打破记录，心里确实很不是滋味，不过也能想象到他这么多年的努力，毕竟能游长距离的都是牛人,孙杨世界纪录被打破,中立
5063821540983622,OqMhY47SS,5746624832,系蔡不系菜喔_ustinian,又一个紫薯精，美国这是研究了什么新科技，怎么还没成熟就往人身上用啊,孙杨世界纪录被打破,中立
5063821535740761,OqMhXo5qV,5378182299,小风野安,💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉,孙杨世界纪录被打破,"
支持"
5063821402050009,OqMhK8BiF,6300111953,明天会暴富的,爷青结永远记得那个粉色泳裤的男人永远记得孙杨起腿了,孙杨世界纪录被打破,中立
5063821389464455,OqMhIDI8v,6337530998,CXY-小世界_space,快入水，快训练，快回来比赛,孙杨世界纪录被打破,中立
5063821314228599,OqMhBhK3d,7026200628,橙钱上万,直播看到了这就是奥林匹克不断超越,孙杨世界纪录被打破,中立
5063821309248714,OqMhACO0O,7194235004,小兔不碎觉,孙杨你这年纪睡着着觉？还不快起来训练爷青结,孙杨世界纪录被打破,中立
5063821288538514,OqMhyzPfY,3746101885,coco_galaxy,这12年的世界纪录以后再也看不到小黄线的身影不过400自OR还可以再战四年,孙杨世界纪录被打破,中立
5063821247645279,OqMhuw4SX,7776223689,本质起名five,虽然知道记录就是用来打破的但这天来了还是很难过,孙杨世界纪录被打破,中立
5063821234540418,OqMhtj3ay,3681182984,元气少女安撕家,美国队全员紫薯精啊用上科技与狠活破的有什么好在意的,孙杨世界纪录被打破,中立
5063821213567453,OqMhreY3z,6338754226,晨曦呀_0921,哦，没有比较就没有伤害,孙杨世界纪录被打破,中立
5063821183418500,OqMhoelj6,6610230355,夜饮鹭涛,孙杨你这个年纪怎么睡得着的，快起来游泳了,孙杨世界纪录被打破,中立
5063821150651093,OqMhl2Jnv,7479870175,猫猫爱吃脆脆鲨_,乐乐爸你睡得着吗乐乐爸闪耀洛杉矶成不成,孙杨世界纪录被打破,中立
5063821129680440,OqMhiECk8,5872544852,组队去刷次源壁,诶，难受😣，总之，说不出什么，还想看你回到赛场,孙杨世界纪录被打破,中立
5088178727813868,OAZVKwMK8,7794724571,娱乐转转站,奥运每一刻孙杨回应世界纪录被打破：很,"热门视频,热点创作激励体系,微博跨域计划",中立
5088010885136927,OAVz2lylF,6888691149,全球限定版星星收藏家_,拥有世锦赛400自四连冠战绩的孙杨，在2014年的时候，距离400自全满贯就只有一项世界纪录了，而他最好成绩距离世界纪录就仅仅0.07s，甚至多打几次腿就打破了。。。这个项目的世界纪录估计也是他的遗憾之一吧。。。,,中立
5086980797104840,OAuLBtOic,5857386928,唐顿庄园塞西莉亚,孙杨第一次打破世界纪录霓虹解说版本，说的好热血,,中立
5086973046558107,OAuz6rw3V,5857386928,唐顿庄园塞西莉亚,正常情况下难道不是应该这样，北京奥运会闯入1500自决赛才16岁的孙杨就会被注意到然后一直跟拍他完全押宝可以成功的啊10年就世界第一，然后11.12年连续两次打破世界纪录太不成熟了国内这搞的,,中立
5086379412816414,OAf7DbOG2,5716177894,Mr-马艺,孙杨奥运会一站封神，惊险一跳打破世界纪录,,"
强烈支持"
5086114572929384,OA8etci48,7401683310,最是人间留不住016,我一直想不明白，作为一个从小就知道自己是天才，立志要在各大赛事里打破人类极限，给老中拿尽可能多的金牌的顶尖运动员，孙杨在孙汪批的世界里到底爱着废物老鼠精什么呢？一个一辈子没有碰过奥运记录，更不要说世界纪录，连世锦银都没拿过的一个无可辩驳的彩笔，孙杨爱他什么呢？连集美们一群普通人都要靠一段基于孙杨职业生涯和人格魅力编造的感情才能吻上的人，孙杨爱他什么呢？,,中立
5084735011295350,Ozyln5qYK,7539926396,吻切轨,16岁进入奥运决赛，离场时介绍词只有一句这是中国选手孙杨的小将。在之后的一年里，就在罗马世锦赛将自己的成绩提高了近20s，广州亚运会上又获得了11s的进步，打破亚洲记录，离世界纪录只差不到一秒。在这之后的上海世锦赛和伦敦奥运会，两破世界纪录，四年前北奥领先你25s获得冠军的突尼斯小哥在身边安慰激动落泪的你。自此开启自己的统治时代🔛每一年恐怖如斯的进步和胜利，我要拿回属于我的一切，就这个泳帝爽,孙杨,中立
5084710597037131,OzxHZtwG7,6230096421,芣苢昵称不可用,在考古09年，想到上次偶然刷到cpf说现在的王顺拿了成绩后比别人更能理解孙杨我就想笑，如果一定要说泳男里谁能理解孙杨，请看张琳，第一块世界大赛金牌同时打破世界纪录，全运会报满自由泳六个项目，“张琳无疑是游泳池畔最引人关注的明星”，如此负重和登高，才能谈得上理解。,,中立
5083979248042033,OzeGoxK6d,6888691149,全球限定版星星收藏家_,这个世界上会有不吻上泳帝成绩的人么……15岁第一次参加世锦赛，是中国游泳史上年龄最小的运动员16岁第一次参加奥运会，1500自决赛第八17岁第二次参加世锦赛，1500自夺铜牌18岁开启了外训19岁第三次参加世锦赛，1500自夺金并打破尘封10年的世界纪录20岁第二次参加奥运会，勇夺两金一银一铜，同时打破奥运记录和自己保持的世界记录，成为了中国男子游泳史上第一位奥运冠军！至此，开启了“孙杨时代”……中国男泳从此在世界的舞台有了一席之地，如此轰动的横空出世，也只能用“紫薇星降临”来形容了！！！,,中立
5081867553865848,OylKrgdGo,2921244024,微博体育,孙杨，中国游泳界的璀璨明星，首位摘得奥运金牌的男泳将，多次打破世界纪录。如今虽然年过30，但孙杨逐梦的信念不止。最近在接受采访时，孙杨谈到运动员终究会面临退役转型的选择，所以自己也时刻准备着。在逐梦的征途上，别克G,"孙杨参加发布会睡着了,冠军孙杨选中200万的GL8",中立
5081852891627925,OylmN6PuR,6380527209,GT篮球,2012年伦敦奥运会，孙杨在400米自由泳决赛中以3分40秒14的成绩打破该项目奥运会纪录获得冠军，成为中国第一个男子游泳奥运冠军；随后在1500米自由泳决赛以14分31秒02打破世界纪录的成绩夺冠。在此后的多项大赛中，孙杨连斩多项冠军。孙杨是泳池划时代的巨星。看孙杨比赛，体现了一个稳！一个放心！同样，说到座驾，与孙杨198cm的身高比较契合的别克GL8无论从舒适度、空间大，同样让人放心！,"孙杨参加发布会睡着了,冠军孙杨选中200万的GL8",中立
5081824253185365,OykCBdmER,5647466598,您好别挡我太阳,其实有在有意识的避免想关于1500的wr被破了的事情，世界纪录不在中国人手里这件事让我很懊恼，这甚至与孙杨都无关，无论这是谁的记录我都会很不高兴所以干脆就不想了。但是记录保持者本人一定是最难受的，况且是打破纪录的还不是自家人，如果是我，我会想当初如果游得再快一点就好了，是不是这个记录能再多撑两年，但是世上没有后悔药。竞技体育真的很残酷，只要成绩不再好就会失去光环，拉表和介绍运动员的时候，没有谁会专门说“曾经的世界纪录保持者”。唯一让我高兴的是，我们有了新的世界记录，虽然不是一个项目，接力这么多年也终于支棱起来了。但是谁会嫌金牌和成绩多，所以下一个中长距自由泳的紫微星还在多远的未来,,中立
5080808977335892,OxUd3uMoQ,5857386928,唐顿庄园塞西莉亚,伦敦奥运会前NBC做的孙杨主题宣传片主打一个介绍小鲨的伦敦前的成绩，以及独家拍摄的小鲨在澳洲跟随丹尼斯训练的画面，介绍丹尼斯的履历还有丹尼斯对鲨的评价，夸他比哈克特还要有天赋，另外还有哈克特和小鲨的合影画面哈哈有一段背着书包去训练真的像个高中生大男孩好嫩的小鲨谈到上海世锦赛打破世界纪录的感受:“打破纪录当然是很好很美妙，但是背后付出了很多，毕竟是长距离运动员”字幕是剪辑软件识别的，可能有错，大家见谅,孙杨运动员后要转型,中立
5079019214604334,Ox9EljjNs,3841472159,憨憨的一朵菌子,"两个我们没好生珍惜的伟大运动员：刘翔、孙杨刘翔——曾经是跨栏110米栏的王者，曾集世锦赛、奥运会、世界纪录于一身的大满贯选手，作为巅峰期一般较短的短跑项目选手，统治了男子110米栏5年时间，拿了36个国际赛事冠军。黄种人的骄傲，打破了黑人白人对短距离直道项目的统治，要等到下一个这样的黄种人，可能真得向天再借五百年。孙杨——自游泳goat,2012年伦敦奥运会男子400米自由泳、男子1500米自由泳冠军、2016年里约奥运会男子200米自由泳冠军。世界泳坛历史上唯一一位男子200米自由泳、男子400米自由泳、男子1500米自由泳的奥运会世锦赛大满贯冠军得主，史上唯一一位男子400米自由泳世锦赛四连冠，唯一一位男子800米自由泳世锦赛三连冠。男子自由泳个人单项金牌数居世界第一。中国人中前无古人后难有来者的不世出的泳池天才。两个天才运动员都曾集所有鲜花和荣誉于一身，但于生涯末期均因状态下滑和伤病或一些场外因素而被网暴和嘲讽收场。或许几十甚至上百年后人们才会明白，我们经历了两个多么伟大的运动员……",,中立
