id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5073529408851264,OuQPOB8Ck,7588688734,天界爱吃烧妤,为了流量真是什么都做的出来，离谱还网红医生。。,网红医生擦边软色情,强烈反对
5073529378968774,OuQPLBDbE,6219618077,大像师,😡最近网上出现了不少所谓的“网红医生”，借着医疗知识传播的名义，行软色情之实。这种行为不仅低俗，更误导了公众对医生的认知。医生是救死扶伤的白衣天使，不是用来消遣的对象！💢大家要擦亮眼睛，认清这些不良网红真面目，共同维护清朗的网络空间。你支持我吗？或者你有其他想法吗？欢迎留言讨论哦！👇🏻,网红医生擦边软色情,"
强烈反对"
5073529315789418,OuQPFoi5I,7437703489,小羊宰枝,什么蛇虫牛马穿上白大褂都敢自称为医生，这种大环境下，医生哪里有空玩这些东西，医生被黑的最惨的一次了,网红医生擦边软色情,强烈反对
5073529259169059,OuQPzCti3,5251213167,莱伊其实滴酒不沾,老天爷直播平台能不能管管这些该管的,网红医生擦边软色情,"
反对"
5073529124951831,OuQPmkMcf,7752368919,蒋卫-雪中送炭,网红医生….？真的算医生吗,网红医生擦边软色情,"
反对"
5073528946167065,OuQP4pSkN,5538868578,呜哎瑞奈斯辣,平台能不能管管这种该管的,网红医生擦边软色情,"
反对"
5073528933584758,OuQP3f2yG,2084815445,米兰达在学英语,你知道“医德”的英文是什么吗?medical____,网红医生擦边软色情,"
反对"
5073528792024629,OuQOP8uHj,6020693590,有本事打爆我啊,网红和医生是什么相关性很强的东西吗,网红医生擦边软色情,中立
5073528736452753,OuQOJr4EF,7724783948,咻咻俊俊猫酱kk,唉其实我觉得不能以她的职业就说他能干什么不能干什么是医生能救死扶伤就行其他的算她爱好吧,网红医生擦边软色情,中立
5073528719935231,OuQOHFGBF,7435854578,-恋梨日记-,我的天啊。这也能叫做医生吗。。,网红医生擦边软色情,强烈反对
5073528372855000,OuQO9bYIo,6153342201,老宋点评,近年来，互联网医疗科普走红，越来越多的医生走进镜头传播知识，帮助公众提升对身体健康的科学认识。不过，随着MCN机构进场，一些博取流量的科普乱象出现，编造剧情、直播带货、认证不符、导流暗广、跨专业科普、擦边软色情……在快手平台，认证信息为“辽宁省人民医院全科医疗科医生”的”全科医学小李医生“账号直播间内，上架了多款保健品正在售卖。其直播动态显示，直播频率基本每天一场，有时凌晨3点即已开播，而其店铺则显示总销量28.6万，跟买粉丝数1.8万。此外，短视频平台上还存在着大量“网红医生”，为了流量抓住两性话题大做文章。比如，抖音平台认证为“中国医科大学附属盛京医院泌尿外科主治医师华晔”的“治欲系华老师”账号中，发布的短视频内容对“足控”“长度”“少妇”“平均水平”等话题乐此不疲，调侃身材，有时还穿“黑丝”出镜，有网友调侃其为“黄医生”！,网红医生擦边软色情,"
反对"
5073528309942352,OuQO2FIsw,1215383031,hbcai,医疗产业化下，医生削尖了脑袋挣钱，坑蒙拐骗抢夺各显神通。披着羊皮的狼，是什么让白衣天使变成了白眼狼？,"网红医生擦边软色情,医生都自备这项技能吗,网红医生伪科普背后的流量生意",强烈反对
5073528021846723,OuQNA7KpR,7784474621,旧续江南梦,你说得对，但我认为哈利波特不应该把老魔杖折断，况且伏地魔做过的事关汤姆里德尔什么事，可是即便这样，邓布利多小天狼星斯内普还是不在了,网红医生擦边软色情,中立
5073527928261449,OuQNqyFbb,6302010744,乌拉娜拉屠龙战士,网红医生是医生吗？招摇撞骗的罢了，别侮辱医生了,网红医生擦边软色情,强烈反对
5073527923021111,OuQNqcFVB,7479517050,桂卟零,这种还是要严查，人民群众的身体健康可不是开玩笑的,网红医生擦边软色情,"
反对"
5073527871115796,OuQNl4GgI,5469575441,宋一慕,求各位关注青岛代孕事件，这不是为自己，是为千千万万普通女性，不要被有钱人成为被剥削的对象，只要他们需要。就会拥有子宫的人被迫需要钱。我们不挑食气男女对立，我们只求女性安全,网红医生擦边软色情,中立
5073527621289913,OuQMW5pz3,7434618337,kiku_咕噜小多酱,呃😅…怎么还有网红医生职业呢？,网红医生擦边软色情,"
反对"
5073527581444553,OuQMS63Nf,5951913760,三湘头条,这确实是个需要关注的问题呢！医生作为专业的医疗人员，应该坚守职业道德，传递正确的医疗知识。然而，一些网红医生为了博取流量，却偏离了正轨，甚至出现了认证不符、跨科“擦边”等乱象。这不仅误导了公众，还可能对人们的健康造成潜在威胁。希望相关部门能够加强监管，规范互联网医疗科普市场，让真正的医疗知识惠及更多人。,网红医生擦边软色情,"
反对"
5073527563096196,OuQMQcZsE,7163033256,煜馜,能不能不要污名化医生这个职业,网红医生擦边软色情,"
反对"
5073527398997766,OuQMzBKJg,7820752763,喝一口田粥,别打着医生的名号出来，真是玷污了医生的形象,网红医生擦边软色情,强烈反对
5073527384577610,OuQMyjcQq,2524646550,虫子医僧,一般正经医生不擦边，擦边的也不是正经医生，或者账号都不是医生本人掌控的，甚至有些就是假医生，毕竟类似某书某快之类的平台给钱就给认证了，谁知道真假啊不过现在网络快餐年代，单打独斗的正经医生也很难红了。你见识过不正经网红医生吗？有的话评论区说说,网红医生擦边软色情,"
反对"
5073527374348479,OuQMxifeL,6437266238,琳崽LinaBell,真的是没有职业道德侮辱医生这个职业,网红医生擦边软色情,强烈反对
5073527239611627,OuQMjEkqf,5991384527,啊噗啦哒,恶心吧啦的就这个配做医生别恶心人家这个行业,网红医生擦边软色情,强烈反对
5073527210509994,OuQMh28FI,7440850294,·汀汀黄米糕·,医生是个神圣的职业啊…别侮辱医生,网红医生擦边软色情,强烈反对
5073527126885627,OuQM8sTgv,7757398939,山茶枝露圆,别拿医生做你的crd工具,网红医生擦边软色情,强烈反对
5073526971433643,OuQLT60Xh,7247452378,山少网事,这可真是软软软软软擦边啊哈哈,网红医生擦边软色情,"
中立"
5073526864484659,OuQLIiOFd,2002341525,球场见626,特么的，医生天天想着这些，能特么治好病吗？你倒霉的还是老百姓，尤其是那些生病的老百姓。,网红医生擦边软色情,强烈反对
5073526748353503,OuQLwz37V,6174849693,畔夜春野,真的无语了不要给医生抹黑了,网红医生擦边软色情,强烈反对
5073526585822417,OuQLgoqFX,7760517798,违宝,医生本来就是一个救死扶伤的很神圣的职业…为什么一定要靠是医生这个称号去擦边呢真的侮辱了医生这个职业。还不如直接去卖呢还是在玩情趣？,网红医生擦边软色情,强烈反对
5073526434827604,OuQL1kfSA,7623713324,小狗宜露,我的天，这还配当医生这个职业嘛什么时候网络也发展成这个样子了？,网红医生擦边软色情,强烈反对
5073526361167793,OuQKU4TNn,2650550425,陶盆里的鱼,不挺正常嘛。没点颜色怎么换流量，别说医生软色情，一帮网红律师搞擦边的比比皆是，这不是一两个人的问题，这是一整个生态的问题，想象一下专业人士都靠这玩意赚流量了，那其他的可想而知。对于软色情这事，还真不能按淫秽物品来衡量，毕竟人家没有真的怎么样，只是发挥你的想象，所以并不属于法律打击的对象，但是不得不说有伤风化和玷污职业形象，奈何曾经严谨严肃的专业人士，现在也是能跳钢管舞的存在。,网红医生擦边软色情,"
中立"
5073526355395608,OuQKTmDDW,7855965283,乱儿媳,网红医生什么鬼垃圾玩意儿，别在这糊弄好吗？,网红医生擦边软色情,强烈反对
5073526241364447,OuQKI5IXd,2099956712,小满,当前，随着医疗科普内容的网络走红，一些医生或相关账号为了吸引流量，出现了编造剧情、直播带货、认证不符、导流暗广、跨专业科普、擦边软色情等内容乱象。据媒体报道，在抖音、快手等平台，医疗类视频、直播乱象已到了泛滥成灾的地步，更存在着大量“网红医生”，为了流量抓住两性话题大做文章，发布大量擦边软色情视频。事实上，针对以上医疗领域的擦边软色情乱象，国家卫生健康委等部门已多次出台规范，要求平台监管不断加强，然而此类内容仍然大行其道，在我看来是平台的监管、处罚力度的欠缺。在我看来，医疗行业应该是严肃、专业的，医疗领域的擦边软色情，会让公众对医疗行业的信任度降低，影响行业的声誉和公信力，更错误引导了网友和患者。短视频平台的医疗内容乱象，如不彻底根治、剔除，或将成为继百度竞价排名的医疗广告后，又一谋财害命的邪门歪道。,"网红医生擦边软色情,微博跨域计划",强烈反对
5073526195489489,OuQKDn249,7775944093,阿露晕了咩,哇去搞这种，为了赚钱，一点底线都没有了,网红医生擦边软色情,强烈反对
5073526137290965,OuQKxuAId,6367219786,Kimiii饼饼,我说互联网别太爱男又给一些兄弟们福利上了,网红医生擦边软色情,"
反对"
5073526022998208,OuQKmczYc,7481854218,-颖花街-,👩‍⚕️不是真👩‍⚕️全是坑蒙拐骗的变着法坑我们大力抵制✖️✖️✖️,网红医生擦边软色情,强烈反对
5073525960870348,OuQKg3EpS,2239077093,美男如刀飘啊飘,为了💰，某些网红是脸也不要了，底线也没有，丢人现脸的玩意,网红医生擦边软色情,强烈反对
5073525880394278,OuQK81Ezk,5556219050,简梦瑶04_翻我今年发财版,对得起医生这个称呼吗……,网红医生擦边软色情,强烈反对
5073525817743014,OuQK1wujk,7772467363,冲锋的小阿嬛,我勒个豆啊真是这种事情肯定很多啊为了吸引眼球,网红医生擦边软色情,"
中立"
5073525684046187,OuQJOgYB5,6212311184,冰柠檬茶SCC配酥脆小面包,想做网红的医生不是好医生,网红医生擦边软色情,"
反对"
5073525494776341,OuQJvk2xL,2336685761,网排nature,晚上好，今天是坚持运动的第90天——网球。生活从来不是选择，而是热爱，又是美好的一天，加油！又熬夜了，快睡觉！！！！,网红医生擦边软色情,中立
5073525471972315,OuQJt8h5x,7247452378,山少网事,直播卖货、认证不符.•有网红医生擦边软色情，种行为是不道德的，也是违法的。我们应该坚决抵制这种不良风气，维护医疗行业的形象和声誉。同时，相关部门也应该加强监管，对违规行为进行严厉打击，确保医疗行业的健康有序发展。,网红医生擦边软色情,"
强烈反对"
5073525386512462,OuQJkrkbI,2336685761,网排nature,晚上好，今天是坚持运动的第89天——跳操+乒乓球。生活从来不是选择，而是热爱，又是美好的一天，加油！又熬夜了，快睡觉！！！！,网红医生擦边软色情,中立
5073525326482149,OuQJerciN,6871581439,广州狠美,ks大网红祁天道直播为博热度，给大伙看美女pg。,网红医生擦边软色情,"
中立"
5073525302103171,OuQJc8P87,2404832847,Ev-R2___,全网怎么一天到晚想黄色是不是你们有问题,网红医生擦边软色情,"
反对"
5073525077449920,OuQIPvg40,7705658167,别喊我熬夜-,真是什么人都能当医生了，尊重一下这个行业好吧,网红医生擦边软色情,强烈反对
5073525017151919,OuQIJu0xx,7753336694,偷走星星的可爱多,这种人真的很🤢！大家把热度顶上去让更多人看到,网红医生擦边软色情,强烈反对
5073525003785127,OuQIIfSGr,7567542208,祥瑞响叮当,你现在是真的火了，平时一定要注意自己的言行举止，不要让人以为你是个多坏的女孩。你不知道有多少眼睛盯着你看着你出错，我知道你是很真性情的孩子，也希望你能保持这份直率，但你更要严格要求自己，谨言慎行，起到偶像的表率作用，这样才能走得更远。,网红医生擦边软色情,中立
5073524999586366,OuQIHEdQO,7603251011,江晚望晴空,内容充斥着“足控”“长度”“少妇”“平均水平”等擦边话题，有时还穿“黑丝”出镜……不止是网红医生，甚至中学生，大学生本是好好学习的阶段，然而或许是受一些不良短视频的影响，在神圣的校园里面大搞擦边内容，严重影响了社会风气。。希望咱们数码圈不要被这股不良风气给影响到！大家同意吗？,网红医生擦边软色情,强烈反对
5073524918327157,OuQIzyWgZ,6765097347,小猫版叉烧包,点开一看果然又是某红色软件快✋上这种真的很多这个平台真的烂了从来不制止这种这个女生也烂了一点不要face,网红医生擦边软色情,强烈反对
5073524912032599,OuQIz8wLR,7650496931,Jia_lun-香草拿铁不加冰,什么人愿你以快乐为盾，直面各种艰难险阻。我们常常反复咀嚼生活的琐碎，忘记了快乐生活才是对自己最大的奖励。快乐是源自心底的抒怀微笑，快乐是稳定的心理状态，快乐是活成自己想要的模样。,网红医生擦边软色情,中立
