id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5053219149450116,OmktkDEpe,7066276132,大爱丽莎酱23311,天灾面前，我们更能体会到团结的力量。霸王茶姬捐的500万，就是这股力量的一部分，它让我们更加坚信，大家齐心协力，没有过不去的坎。,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤","
强烈支持"
5053219126645319,OmktirSKz,2343014623,衝鋒号角,目前，5000余名群众安全转移，暂无人员被困和伤亡报告。拍摄者张先生称，团洲是鲈鱼主产区，自己也是养殖户帮朋友联系好了买家，准备今天出鱼，结果因大坝决堤损失惨重。正常鲈鱼养殖需要1年多，单条售卖价格在16元左右，看到很心痛。,洞庭湖大坝决堤周边养殖户发声,中立
5053219090730629,Omktf344l,7585163151,时尚捣蛋剧点,每次看到这样的消息，都会觉得心里暖暖的。霸王茶姬捐500万支援洞庭湖，这就是企业应有的担当和情怀。,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤",支持
5053219038564327,Omkt9zVYj,5214084427,时尚圈颜值,霸王茶姬这次捐了500万给洞庭湖灾区，真的是很实在的行动。这钱能直接帮到受灾群众，让他们感受到关爱和温暖。,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤",支持
5053219020214987,Omkt80TVx,5295500972,泡小芙pastry,这回损失太大了啊啊啊！！！令人伤心！！！,洞庭湖大坝决堤周边养殖户发声,中立
5053218872365491,OmksT9Vn5,3219024913,烨磊新蕾,7月5日傍晚，湖南华容团洲垸洞庭湖一线堤防决堤，多方力量紧急驰援。今日9时许，溃口处一度长达226米。今日午间，封堵溃口工作已开始。目前决口处内外水位已经齐平，水流流速趋于平缓。专家称目前预计工程周期4天左右。望早日合龙，平安度汛！,华容洞庭湖决堤险情时间线,中立
5053218830951324,OmksP3ZtW,7835000464,上网就是来发疯的-锦鲤版i,目前，5000余名群众安全转移，暂无人员被困和伤亡报告。拍摄者张先生称，团洲是鲈鱼主产区，自己也是养殖户帮朋友联系好了买家，准备今天出鱼，结果因大坝决堤损失惨重。正常鲈鱼养殖需要1年多，单条售卖价格在16元左右，看到很心痛,洞庭湖大坝决堤周边养殖户发声,中立
5053218818100484,OmksNxZiY,3911901482,游历丁丁,洞庭湖事态不容乐观，一系列封堵还在持续，已经有货车载石沉堵，有几万吨石头堵，还要6-7天才能堵住三维动画演示决堤后，封堵方案，仅供参考。,"华容洞庭湖决堤险情时间线,此次洞庭湖大堤决口由管涌引起",中立
5053218801322225,OmksM5xYd,7079515851,受78924,在这湖南岳阳华容县团洲乡的洞庭湖边，原定于今日出产的鲈鱼成为了焦点之外的悲伤。团洲作为鲈鱼主产区，决堤事件给养殖户带来了巨大损失。那一条条养了1年多的鲈鱼，原本价值连城，却因天灾而损失惨重，心痛之情难以言表。,洞庭湖大坝决堤周边养殖户发声,中立
5053218797128188,OmksLtUmM,7869831856,zhao心之所向,望尽早堵好，治理好，我们也心安了，,"洞庭湖决堤封堵预计6至7天完成,预计下午开始封堵洞庭湖决堤口","
支持"
5053218793196870,OmksLdpEq,6011885925,墟里临风,。目前，5000余名群众安全转移，暂无人员被困和伤亡报告。拍摄者张先生称，团洲是鲈鱼主产区，自己也是养殖户帮朋友联系好了买家，准备今天出鱼，结果因大坝决堤损失惨重。正常鲈鱼养殖需要1年多，单条售卖价格在16元左右，看到很心痛,洞庭湖大坝决堤周边养殖户发声,中立
5053218778254421,OmksJyDlP,1401669165,不会唱大貔貅,今天太宝贵，不应该为酸苦的忧虑和辛涩的悔恨所销蚀，抬起下巴，抓住今天，它将不再回来最难过的，莫过于当你遇上一个特别的人，却明白永远不可能在一起，或迟或早，你不得不放弃。,洞庭湖大坝决堤周边养殖户发声,中立
5053218778251473,OmksJyCAh,2788598341,帅小伙学长,愿平安7月6日，湖南岳阳。华容县团洲乡。目前，5000余名群众安全转移，暂无人员被困和伤亡报告。拍摄者张先生称，团洲是鲈鱼主产区，自己也是养殖户帮朋友联系好了买家，准备今天出鱼，结果因大坝决堤损失惨重。正常鲈鱼养殖需要1年多，单条售卖价格在16元左右，看到很心痛。@搜狐千里眼,"洞庭湖大坝决堤周边养殖户发声,洞庭湖决堤",中立
5053218769864345,OmksIFoal,5604997968,李诗情Aileen,📢哎呀呀，洞庭湖大坝决堤啦！🌊我们这些周边养殖户可遭了殃，鸡鸭鹅们都变成了“浪里白条”！🐣🦆🦢但一定不怕，生活总得继续！希望大家多关注他们，一起努力重建家园。💪点个赞👍，为他们加油吧！人没事就好,洞庭湖大坝决堤周边养殖户发声,中立
5053218761478587,OmksI6cEb,7716055800,风筝在阴天搁浅耶,很好，明天我要去喝两杯霸王茶姬,霸王茶姬带头捐款500万元驰援洞庭湖决堤,"
中立"
5053218715599538,OmksDnuH8,5692333405,爱豆星风尚,洞庭湖决堤，全国都在关注。霸王茶姬率先站出来，捐了500万支持救灾，这种社会责任感，让人敬佩。,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤",支持
5053218685981274,OmksAp60a,2010261880,社会与法频道阎肃,阎肃观察超话7月5日傍晚，湖南华容团洲垸洞庭湖一线堤防决堤，多方力量紧急驰援。今日9时许，溃口处一度长达226米。今日午间，封堵溃口工作已开始。目前决口处内外水位已经齐平，水流流速趋于平缓。专家称目前预计工程周期4天左右。望早日合龙，平安度汛！,华容洞庭湖决堤险情时间线,中立
5053218679951176,OmkszFKKQ,3287429155,时尚圈教父,这几天看新闻，洞庭湖那边情况挺严重的。霸王茶姬这企业有担当，捐了500万帮忙救灾，真是让人感动。,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤",支持
5053218599995307,OmksrFWeD,1764360612,噢麦卡卡西,霸王茶姬，以行动践行大爱，500万元捐款为灾区人民点亮了希望之光。你们是真正的国产良心企业，值得所有人尊敬！,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤",强烈支持
5053218596067605,OmksrpssB,2034143894,时尚小小妞n,天灾无情，但人间有爱。霸王茶姬捐的500万，就像一股暖流，温暖了受灾群众的心，也温暖了全国人民的心。,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤",支持
5053218466305045,Omkseqseh,6820018588,周其幸运,灾难无情人有情，霸王茶姬显真情。500万元捐款，不仅是对华容县的援助，更是对全国人民团结一心、共克时艰精神的诠释。,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤",支持
5053218423573709,OmksaeZGt,3219024913,烨磊新蕾,爱心满满7月6日，湖南岳阳。一餐厅发布视频称已经采购了辣椒、黄瓜、大米、鸡蛋、猪肉等食材，搬运上车赶往华容团洲，今晚就能免费为5000人做饭菜。,"一餐厅赶往华容称免费为5000人做饭,热门视频,5.56万吨块石运往洞庭湖决口,洞庭湖决堤","
强烈支持"
5053218293810163,OmkrXfZcf,5386327441,栗子茶不香,在这艰难时刻，霸王茶姬挺身而出，500万善款如同及时雨，滋润了灾区人民的心田。你们的行动，彰显了企业的社会责任与担当！,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤",强烈支持
5053218142293663,OmkrI9CGz,7727023764,多来一点甜,要看华容县遭遇，立马拿出500万，真的拉满了,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤","
强烈支持"
5053217947781952,OmkrowErm,2407844831,繁露繁露,去年冬天开始到6月一滴水没有，然后就开始连续下雨，都快一个月了，这个天气真的是,洞庭湖决堤,中立
5053217885131750,Omkrilx0a,7858948808,晞晞lovely_宝贝带我看升旗,🙏🙏🙏祈祷决堤救援顺利！致敬人民子弟兵,洞庭湖决堤,中立
5053217851576602,Omkrf6C94,7774674011,冬季說铭心,刚看了些报道，决堤之前是有预兆的，原因是“管涌”，一开始只是决堤几米，现场之前应该是有准备的，看到很多货车装满沙子直接开进去堵决堤口，结果没有第一时间赌住，造成了决堤口不断扩大到200多米。,5.56万吨块石运往洞庭湖决口,中立
5053217798882457,Omkr9BgJr,7488081591,姜雨纾,愿大家都平平安安。现场温度高。辛苦了辛苦了辛苦了前线人员。致敬,水位落差0.1米洞庭湖决堤口将封堵,中立
5053217701892493,Omkr07Wk5,1734662545,爱_在_深_秋,洞庭湖决堤全国人民都在牵挂和关注着附近居民的安慰，附近地区都有支援。最新消息决堤口基本得到控制，在当地政府和武警部队的努力下附近居民无人员伤亡。但是从这个视频里可以看出在一定的程度上还是有不妥的，沙船在这么大的流量下放沙其实是毫无用处的，费钱费力费时。英勇填坑的运沙石车上都挂了横幅，这是救急灾，请问是哪个脑袋想出来的给每辆车都挂上横幅？是在这种情况下还有时间去等广告公司做好横幅给挂上车辆再开往决堤口？广大网友你们觉得合适吗？,洞庭湖决堤,"
强烈反对"
5053217690093404,OmkqZ0oiw,6223299277,积木学理论,还得是霸王茶姬，真心觉得拉满了,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤","
中立"
5053217545391163,OmkqKmCuf,2886575752,yan黏易瘦,以前去上海，去重庆，天津的时候，都会想，这些有河、江直穿的城市，在防汛和城市规划上做的真好，既能临江靠水很近，还能把水量控制的很好，真的是羡慕，现在看看也挺害怕的，希望前线救援的人都能平平安安的，快速把窟窿堵住,洞庭湖决堤,中立
5053217471467419,OmkqD69K3,5182191786,平安叙永,7月6日，据岳阳县委宣传部消息，7月5日，中共岳阳市委决定，追授李东同志“岳阳市优秀共产党员”称号。李东，男，汉族，岳阳市岳阳楼区人，中共党员，本科学历，法学学士，1994年5月出生，2019年10月参加工作，2021年12月加入中国共产党，生前系岳阳县毛田镇政府应急办主任。2024年6月中旬持续强降雨以来，面对严峻的防汛救灾形势，李东同志始终以高度的责任感使命感，与广大党员坚守一线、奋战一线，开展隐患排查、巡逻值守、应急抢险、转移安置等工作。7月1日，李东同志再次冒着暴雨到孟城村进行防汛巡查，由于突发山洪，所乘车辆被冲至条洞水库下游河流，危急时刻，他把自己的安危放在最后，舍己救人，迅速帮助同车2名干部脱险上岸，自己却被无情洪水卷走，英勇牺牲，年仅30岁。,"防汛干部李东被山洪卷走牺牲,毛田镇防汛干部李东被山洪卷走牺牲,预计下午开始封堵洞庭湖决堤口",中立
5053217429784335,OmkqyF3lR,6750772474,下辈子做颗糖糖,人在天灾面前还是很渺小，但幸运的是，现在没有人员伤亡，现在比起过去救援能力已经强太多，尤其听了很多98年的故事后，只希望所有人平安，只要人在家园哪里都能重建,"洞庭湖决堤,洞庭湖决堤救援最新消息",中立
5053217216665151,OmkqdrXUr,7501657894,多多又暖又善良,好强的驰援这一波必须夸夸了,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤","
强烈支持"
5053217100798326,Omkq23lGe,1760298927,陆锡鑫,7月6日15时，湖南省防汛抗旱指挥部办公室在省应急管理厅11楼会议室召开新闻发布会，通报湖南岳阳市华容县团洲垸洞庭湖一线堤防决口险情处置情况。据湖南省应急管理厅新闻发言人章民通报，7月5日16时许，岳阳市华容县团洲乡团北村团洲垸洞庭湖一线堤防发生一处重大管涌险情。当日17时48分许，紧急封堵失败，导致堤坝决堤并在发展。截至6日12时许，堤坝决口宽约220米，垸内平均水深约5米，淹没面积47.64平方公里，洞庭湖与垸内水位落差约0.10米。,"湖南通报洞庭湖堤防决口险情情况,洞庭湖决堤,团洲垸决堤堵口",中立
5053217092406987,Omkq1a6an,7672265319,木子木子是嘟嘟子,希望能早日结束，老天少下点雨吧！,洞庭湖决堤封堵预计6至7天完成,"
反对"
5053217048889626,OmkpWBiB4,5242560991,不要去吃马桶盖,每次这种时候都会很感动，大至政府小至个人，四面八方赶去支援。很早之前的汶川地震，21年的河南暴雨…天灾挡道，我们的背后有国家。有幸生于种花家,直击洞庭湖决堤救援一线,"
强烈支持"
5053216973129357,OmkpPd85v,7267183865,花丽胡少CP头子,望平安度汛。湖南加油，华容加油！英雄的湖南人民一定可以克服困难，战胜险情。,"华容洞庭湖决堤险情时间线,官方回应洞庭湖决堤险情,洞庭湖决堤险情是怎样发生的,洞庭湖发生决堤险情武警官兵抵达现场,洞庭湖决堤,直击洞庭湖决堤现场报道,直击洞庭湖决堤救援一线,首批武警已抵达洞庭湖开始救援,洞庭湖决堤救援最新消息","
强烈支持"
