id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5069254293193817,Ot3CtdoRb,7799637799,IIlIlIIllIIIllIIIlII,尼玛狗迪你这下误会大了。。。能不能别妖魔化了那天饼露摊哪要四五个小时啊😨以及过号重排是为了防止卡内胆啊发疯砸了一顿女经理还被美美赔了市场价八九百的春日花束下次能不能换我去发疯打人,女子迪士尼上厕所超时崩溃大哭,中立
5069254202492444,Ot3CkasoI,7781794243,小檀哼豆-,为啥会有厕所卡这种东西,女子迪士尼上厕所超时崩溃大哭,中立
5069246686039247,Ot3qcpl5d,7627299413,今日超烦,就不会再多建点厕所，赚了大陆人这么多钱,女子迪士尼上厕所超时崩溃大哭,中立
5069246642786831,Ot3q8bGYT,7441509838,我爱会眨眼的修狗,?上厕所也要算时间啊我不懂一点?,女子迪士尼上厕所超时崩溃大哭,中立
5069246549983964,Ot3pYFThG,7739267936,困困滴小源,每一分自信和优雅的背后，都有一份对梦想的追求和坚持，有时候，成功和失败之间只在一念之差，所以，无论多难，都别轻言放弃，坚持，是一种令人钦佩的能力，更是一种会发光的魅力。,女子迪士尼上厕所超时崩溃大哭,中立
5069246210508124,Ot3pr28by,7493274589,渝愉子,关键是不规定时间对别的排队的人又不公平了，队伍里的人也崩溃啊感觉暑期出行就是哪哪都难玩,女子迪士尼上厕所超时崩溃大哭,中立
5069246188486764,Ot3pozBNi,7885977113,为为而来WN,"日常超话杨绛女士说“🍀你呀，不要碰到一点压力,就把自己变成不堪重负的样子，不要碰到一点不确定性，就觉得自己前途黯淡无光，不要碰到一点挫折，这就搞得自己一蹶不振。🍀人这一辈子啊，你该走的弯路,该吃的苦，该撞的南墙，该掉的陷阱,一个都少不了，坚强住熬过去,跨过去,好运自然来。🍀所以，“不要慌，不要慌，太阳下山有月光，月亮落下有朝阳。不要过于焦虑与着急，即使身处黑暗，抬头也可以看见漫天星辰。🍀吃好饭，睡好觉，做自己该做的事情,不慌不忙,一切都会有最好的安排!女子迪士尼上厕所超时崩溃大哭网易云没有删库没有跑路知道了",,中立
5069246126884921,Ot3pisT57,5321460393,重生之我在比邻星种玫瑰,为什么迪士尼一出事就有人说为什么要去，不去就好了有问题不是解决问题吗,女子迪士尼上厕所超时崩溃大哭,中立
5069246079962109,Ot3pdFNBb,6029519444,洗个杨桃七七叭,情绪失控是一方面上厕所是最基础的问题改善一下吧,女子迪士尼上厕所超时崩溃大哭,中立
5069356312822973,Ot6h1bQnP,7655065559,_残詩旧刊-,这是咋啦不理解回收看完继续找可追溯到快递吧乖妲己东北意思,女子迪士尼上厕所超时崩溃大哭,中立
5069356104944804,Ot6gGkKmU,7859274146,kiku-纯婧水,多建点厕所不就完了，受这个罪干什么,女子迪士尼上厕所超时崩溃大哭,中立
5069253709398483,Ot3BwDqYr,7389132627,我鸡哔你哦_,怎么不退票？？这能忍？？哦迪士尼啊，那没事了,女子迪士尼上厕所超时崩溃大哭,"
中立"
5069253364942470,Ot3AYkJLg,1458256020,崖上的鲁鲁鱼,日本正扰乱全球金融体系，但下一步将取决于对经济衰退的担忧。日元最近在短短5周内创纪录地飙升了10%。过去30年里，我们只见过两次这样的走势：2008年3月和1998年9月。,"财经,女子迪士尼上厕所超时崩溃大哭",中立
5069253256415380,Ot3ANqUVS,7814539559,L初心向毅,超时了你们就不能多建一些嘛，迪士尼是缺资金吗,女子迪士尼上厕所超时崩溃大哭,"
支持"
5069252975921169,Ot3AloQmJ,7733497853,喂小迪巴个樱桃,这标题给起的话说迪士尼门票好贵真的玩不起,女子迪士尼上厕所超时崩溃大哭,中立
5069245935258754,Ot3oZm42C,1853118930,阳光如你夏日的微笑,这不就是花钱受罪吗别哭了，接受现实吧！,女子迪士尼上厕所超时崩溃大哭,中立
5069245582934484,Ot3oqcjoo,5198639594,CathyChoii,上迪现在这么可怕吗。我和男票去了上迪4次都没这么多人呀，去唐老鸭那里也不用围栏排队，也没有早鸟票，我还跟男票说我是朋友圈里面第一个去迪士尼的人，他说呃可能你没什么朋友吧,女子迪士尼上厕所超时崩溃大哭,中立
5069245253158917,Ot3nTdfMh,6088361665,微笑着写伤痛,迪士尼乐园的“厕所卡”制度设立的初衷是为了维护排队秩序和大多数游客的利益。然而，在实际操作中，这一制度并没有考虑到游客的实际情况和特殊需求。在特殊情况下，规则应该有所变通以体现人性关怀。未来随着旅游业的不断发展和游客需求的日益多样化，游乐园等旅游目的地需要更加注重服务质量的提升和游客体验的改善。通过不断优化服务流程和设施配置、加强员工培训和管理等措施可以为游客提供更加优质、便捷、舒适的旅游体验。,女子迪士尼上厕所超时崩溃大哭,"
中立"
5069245247654592,Ot3nSw7ja,3258927612,就是要运气好到爆棚啊,感觉就是基础设施没做到位，人流量那么大，厕所应该多建几个。,女子迪士尼上厕所超时崩溃大哭,"
支持"
5069245136506526,Ot3nHriDY,7605228019,我绘殺出重围,迪士尼现在真的越来越离谱了…,女子迪士尼上厕所超时崩溃大哭,中立
5069245097968940,Ot3nDxr5i,5609476671,BORNFREE公主殿下,为啥不能现场扫码取号那样，或者弄个手环，点餐的那种，叫到了震动一下,女子迪士尼上厕所超时崩溃大哭,中立
5069356084496114,Ot6gEiRDY,5381001174,大郎_该吃饭了,本来无感，但一堆账号洗地“迪士尼厕所很多很大不用排队”就很反感🤮,女子迪士尼上厕所超时崩溃大哭,"
反对"
5069355880811078,Ot6gk3oZU,7568480524,茉莉茶咖,这就是个黑热搜，有些媒体真是坏种！,女子迪士尼上厕所超时崩溃大哭,强烈反对
5069355817634428,Ot6gdw23W,7535153322,长意宝宝的守护星,熊猫守护者超话今天这个糯米团子大家看看是哪个宝贝，秋千不从正面上，非要反着爬。脸蛋不光只是漂亮的，还可以用于荡秋千时候的刹车。半个屁股没登陆，照样坐得稳稳当当的……这位小熊友，你荡秋千的方式有些与众不同啊。花花宝贝：我就是我，不一样的烟火。。。,"女子迪士尼上厕所超时崩溃大哭,原来出门上班不关空调才省电",中立
5069355693375917,Ot6g1eaeh,5237493179,彭彭伦北北,迪士尼真的是要把自己作死,女子迪士尼上厕所超时崩溃大哭,中立
5069355601890301,Ot6fS7VKJ,3423832324,鱼咩摆,有病啊别人上个厕所都要限时迪士尼你怎么管的那么宽,女子迪士尼上厕所超时崩溃大哭,中立
5069251801255063,Ot3ys5guX,3969404149,花开半夏-1001,看到这个标题就想到了在新华都受到的待遇，逛新华都超市的途中闹肚子，把包包抵押在超市称重阿姨处后拿着未结账的纸巾飞奔到厕所门口，结果被阿姨以停水阻拦，在承诺事后买水冲洗也被拒，只差就地解决的程度只得夺门而入，解决问题的过程中阿姨也是辱骂至极，事后投诉到柜台、投诉到12315都是被敷衍对待，这种上市公司就想看着它倒闭,"女子迪士尼上厕所超时崩溃大哭,新华都不允许客户使用卫生间🚻",中立
5069251657860689,Ot3ydwYVj,7487484610,海棠春礼,上厕所咋还要时间限制呢，要是我辛辛苦苦排了那么长时间的队上个厕所回来告诉我要重新排我真的会生气...一怒之下怒了一下，然后气势汹汹的离开迪士尼,女子迪士尼上厕所超时崩溃大哭,中立
5069251592061420,Ot3y78EgI,6034909602,柠思-LLY,不是吧！这也太过分了吧,女子迪士尼上厕所超时崩溃大哭,中立
5069251203302318,Ot3xudR5c,7850898019,魏亦辰wj,跟我了解的迪士尼差不多，很贵，但是我对它很反感，大概是它很以色列那事,女子迪士尼上厕所超时崩溃大哭,中立
5069250832893702,Ot3wTc8MC,7816330900,K-萫yi,每天客流量客观的这么多，收费也不低，怎么不能重视一下旅客的需求，花钱受罪来了,女子迪士尼上厕所超时崩溃大哭,"
支持"
5069244771075294,Ot3n74vJs,7867043746,爱划过她指尖,为什么？唐人诗话：“李山甫貌美。晨起方理发，云鬟委地，肤理玉映。友某自外相访，惊不敢进。俄而山甫出，友谢曰：‘顷者误入君内。’山甫曰：‘理发者即我也。’相与一笑。”余弟子刘霞裳有仲容之姣，每游山必载与俱。赵云松调之云：“白头人共泛清波，忽觉沿堤属目多。此老不知看卫蚧，误夸看杀一东坡。”,女子迪士尼上厕所超时崩溃大哭,中立
5069244667003294,Ot3mWtnSm,7627299413,今日超烦,啊？现在上厕所还要发券儿啊…,女子迪士尼上厕所超时崩溃大哭,中立
5069244527543406,Ot3mIvEnQ,5507455638,极岐可爱,多建几个女厕所吧，本来男女生理结构就不同，加上去迪士尼玩的客群，也是女性比较多，迪士尼很美好，希望更好👌。,女子迪士尼上厕所超时崩溃大哭,支持
5069250272167699,Ot3vZ95UT,6327394562,遥远的薰衣草,这热搜纯纯标题党吧，事实根本就不是标题描述的这样，,女子迪士尼上厕所超时崩溃大哭,"
中立"
5088565811218188,OBa0556Uc,7917349978,男像,女子在迪士尼排队中途想上厕所，工作人员发放了厕所卡限时20分钟，女子归队超时需要重新排队，与工作人员起争执后崩溃大哭！！！,社会趣闻,中立
5069244405909429,Ot3mwoNjn,7743405372,_喜欢你多笑笑_,不是迪士尼有什么好玩的？都这样子了,女子迪士尼上厕所超时崩溃大哭,中立
5069244296858181,Ot3mlsM7P,7926938866,恰似千尘,？上厕所咔什么好奇怪啊,女子迪士尼上厕所超时崩溃大哭,中立
5069243959738807,Ot3lNERvx,7709178357,听耳边的L爱,不是过分了嗷，上厕所好要ka，不许,女子迪士尼上厕所超时崩溃大哭,中立
5069249929811883,Ot3vqFawb,5922873310,L3S29,这词条没看懂真的容易误会🌚🌚,女子迪士尼上厕所超时崩溃大哭,中立
5069243915439689,Ot3lJmP6V,7441509838,我爱会眨眼的修狗,不是上厕所也是有时间的?,女子迪士尼上厕所超时崩溃大哭,中立
5069243888701198,Ot3lGAvzU,1812975957,妙啊妙妙,震惊🤔️我当天同批游客啊，哪有那么多人？玩了一整天每次去厕所都很顺畅，根本不用排队🤷‍♀️,女子迪士尼上厕所超时崩溃大哭,中立
5069243869823557,Ot3lEFdyt,6784273385,一渡情感,这就是我不去迪士尼的原因,女子迪士尼上厕所超时崩溃大哭,中立
5069243815562387,Ot3lznl1V,6299588770,Divergent_丁丁,一梦超话离开队伍一般就是要重排的，但还是希望能有更有人情味的解决方案出来吧。,女子迪士尼上厕所超时崩溃大哭,中立
5069243464813933,Ot3l0kck5,7328813819,深圳招商研究员,福田中心区🔹面积：228㎡🔹租金：168元/㎡ 实收🔹格局： 4+1    南🔹管理费：20.65元/㎡，空调计流量,"女子迪士尼上厕所超时崩溃大哭,深圳写字楼招租,深圳身边事",中立
5085739545266617,OzYtAm65r,6480062464,爷还没出家,“非要去吗”“我早说了巴拉巴拉…”不设身处地考虑别人当下感受，就知道扯这种没意义且高高在上的废话，迪士尼一个项目两个小时队伍，回字形弯弯绕，20分钟得有10分钟在路上，脑袋有屎，不倡议优化排队和厕所卡市场政策，所有人有自身投射偏激地来踩两脚，不愧是当代网友！,女子迪士尼上厕所超时崩溃大哭,"
强烈反对"
5069243386693340,Ot3kSs5f6,7400697531,相机camera,“那些夜晚将会回归那些夜晚将会回归，那些冬夜，在绿色的小花园里充满温柔的叹息？我认为他们会回来以及那仁慈的命运有一天会让他们走到一起两个一直相爱的人。”理念·维拉里尼奥📷《镜子》，A.塔可夫斯基,女子迪士尼上厕所超时崩溃大哭,中立
5069243154695041,Ot3kvjHot,7801005158,1016的Kitty,嗯...迪士尼不是支持以色列吗...而且去那玩不到东西啊你排队就得排4个小时虽然我没去过...但我看大家都在说,女子迪士尼上厕所超时崩溃大哭,中立
5069242886263716,Ot3k4qhtG,7423152452,夏天想冬天冬天想夏天z-上学版,能不能说清楚一点……我真的想知道都是什么媒体是因为天气太热没有开放人偶互动但是有几率出来所以大家还在排在女生开了20分钟的厕所卡之后突然开始互动了所以在20分钟内就已经排到这个女生了她按规定时间回来了但是已经过了她了不知道在骂什么,女子迪士尼上厕所超时崩溃大哭,中立
5069242754404789,Ot3jRitSZ,7725903202,Dohao-,善良，有时，它是风雨中悄然为你撑开的一把伞;有时，它是黑暗中为你倏然点亮的一盏灯。更多的时候，她是危难时毫不犹豫的向你伸出的一双帮扶的手，是在你走投无路时，向你坦然敞开的收容的门。与人为善、己亦为善。,女子迪士尼上厕所超时崩溃大哭,中立
5069242577191290,Ot3jzuaMy,7359916746,-序秋小眠猫-,二十分钟太少了吧，排队这么长哪赶得来😅😅😅,女子迪士尼上厕所超时崩溃大哭,中立
5069242389237608,Ot3jgCL7G,1841306841,隐于庭的小法师,这条的广场上，一堆骂迪士尼厕所建少了害人超时的，还有一堆骂迪士尼上厕所也限制时间的…………并不是限制普通如厕者的上厕所时间啊，是限制本来在项目队列中的人去上厕所的时间啊…………要不，那些要排两个小时的热门项目，其他人都在大太阳下排队，某人声称上厕所其实去餐饮店吃个冰淇淋等一小时再回来，排队的人不更得气死？,女子迪士尼上厕所超时崩溃大哭,中立
5069241864424944,Ot3iqiz84,6264190531,祎口芝士汤圆,天呐心疼迪士尼的队本来就长都跟工作人员说了回来还得排抱抱姐姐不要伤心了,女子迪士尼上厕所超时崩溃大哭,中立
5069241722077560,Ot3ic8It2,5526935526,晴空万里天天天儿,非去不可是吧？花钱找罪受,女子迪士尼上厕所超时崩溃大哭,中立
5069241661263570,Ot3i65iIa,5979572904,作家张传文,上个厕所超时，要崩溃大哭，为了lv联名帆布袋要酷暑排队大半天，这些很魔幻的事情，通通发生在“魔都”。,女子迪士尼上厕所超时崩溃大哭,中立
5069241476710961,Ot3hNs9Pj,7614163039,我是那颗椰子呀,来我们佛山长鹿也不错呀,女子迪士尼上厕所超时崩溃大哭,中立
5069241419826025,Ot3hHFech,7840794284,7840794284_531,要不是我去了真以为广场说的话，19号才玩完2大2小10多个项目都玩了，热门还2刷，烟花也看了,女子迪士尼上厕所超时崩溃大哭,中立
5069241120199606,Ot3he0PVs,7441613026,小铭喝酸奶,啊？！我是比别人多了一段记忆吗？它不是支持以色列吗？,女子迪士尼上厕所超时崩溃大哭,中立
